30.605000 0.903038 -1.208430 
30.607500 0.900016 -1.209326 
30.610000 0.896992 -1.210206 
30.612500 0.893965 -1.211071 
30.615000 0.890936 -1.211919 
30.617500 0.887905 -1.212752 
30.620000 0.884873 -1.213570 
30.622500 0.881838 -1.214372 
30.625000 0.878801 -1.215158 
30.627500 0.875762 -1.215928 
30.630000 0.872721 -1.216683 
30.632500 0.869678 -1.217423 
30.635000 0.866634 -1.218147 
30.637500 0.863588 -1.218856 
30.640000 0.860540 -1.219549 
30.642500 0.857490 -1.220227 
30.645000 0.854439 -1.220889 
30.647500 0.851386 -1.221536 
30.650000 0.848331 -1.222168 
30.652500 0.845275 -1.222785 
30.655000 0.842217 -1.223386 
30.657500 0.839158 -1.223972 
30.660000 0.836097 -1.224543 
30.662500 0.833035 -1.225099 
30.665000 0.829972 -1.225640 
30.667500 0.826907 -1.226166 
30.670000 0.823841 -1.226676 
30.672500 0.820774 -1.227172 
30.675000 0.817705 -1.227652 
30.677500 0.814635 -1.228118 
30.680000 0.811564 -1.228568 
30.682500 0.808492 -1.229004 
30.685000 0.805419 -1.229425 
30.687500 0.802345 -1.229831 
30.690000 0.799270 -1.230222 
30.692500 0.796194 -1.230598 
30.695000 0.793117 -1.230960 
30.697500 0.790039 -1.231307 
30.700000 0.786961 -1.231639 
30.702500 0.783881 -1.231957 
30.705000 0.780801 -1.232260 
30.707500 0.777720 -1.232548 
30.710000 0.774638 -1.232822 
30.712500 0.771556 -1.233081 
30.715000 0.768473 -1.233326 
30.717500 0.765389 -1.233556 
30.720000 0.762305 -1.233772 
30.722500 0.759220 -1.233973 
30.725000 0.756135 -1.234160 
30.727500 0.753050 -1.234333 
30.730000 0.749964 -1.234491 
30.732500 0.746877 -1.234635 
30.735000 0.743790 -1.234765 
30.737500 0.740703 -1.234881 
30.740000 0.737616 -1.234982 
30.742500 0.734528 -1.235070 
30.745000 0.731441 -1.235143 
30.747500 0.728353 -1.235202 
30.750000 0.725265 -1.235247 
30.752500 0.722177 -1.235278 
30.755000 0.719088 -1.235295 
30.757500 0.716000 -1.235298 
30.760000 0.712912 -1.235287 
30.762500 0.709824 -1.235263 
30.765000 0.706736 -1.235224 
30.767500 0.703648 -1.235172 
30.770000 0.700560 -1.235105 
30.772500 0.697472 -1.235026 
30.775000 0.694385 -1.234932 
30.777500 0.691297 -1.234825 
30.780000 0.688210 -1.234704 
30.782500 0.685124 -1.234569 
30.785000 0.682038 -1.234421 
30.787500 0.678952 -1.234259 
30.790000 0.675866 -1.234084 
30.792500 0.672781 -1.233895 
30.795000 0.669697 -1.233693 
30.797500 0.666613 -1.233477 
30.800000 0.663530 -1.233248 
30.802500 0.660447 -1.233006 
30.805000 0.657364 -1.232750 
30.807500 0.654283 -1.232481 
30.810000 0.651202 -1.232199 
30.812500 0.648122 -1.231903 
30.815000 0.645043 -1.231595 
30.817500 0.641964 -1.231273 
30.820000 0.638886 -1.230938 
30.822500 0.635809 -1.230590 
30.825000 0.632733 -1.230229 
30.827500 0.629658 -1.229855 
30.830000 0.626584 -1.229468 
30.832500 0.623511 -1.229068 
30.835000 0.620439 -1.228655 
30.837500 0.617368 -1.228229 
30.840000 0.614298 -1.227790 
30.842500 0.611229 -1.227339 
30.845000 0.608161 -1.226875 
30.847500 0.605094 -1.226398 
30.850000 0.602029 -1.225908 
30.852500 0.598965 -1.225406 
30.855000 0.595902 -1.224891 
30.857500 0.592840 -1.224363 
30.860000 0.589780 -1.223823 
30.862500 0.586721 -1.223270 
30.865000 0.583664 -1.222705 
30.867500 0.580608 -1.222127 
30.870000 0.577553 -1.221537 
30.872500 0.574500 -1.220934 
30.875000 0.571448 -1.220319 
30.877500 0.568398 -1.219692 
30.880000 0.565350 -1.219052 
30.882500 0.562303 -1.218400 
30.885000 0.559258 -1.217736 
30.887500 0.556215 -1.217060 
30.890000 0.553173 -1.216371 
30.892500 0.550133 -1.215671 
30.895000 0.547094 -1.214958 
30.897500 0.544058 -1.214233 
30.900000 0.541023 -1.213496 
30.902500 0.537990 -1.212747 
30.905000 0.534960 -1.211987 
30.907500 0.531930 -1.211214 
30.910000 0.528903 -1.210429 
30.912500 0.525878 -1.209633 
30.915000 0.522855 -1.208824 
30.917500 0.519834 -1.208004 
30.920000 0.516815 -1.207172 
30.922500 0.513798 -1.206329 
30.925000 0.510784 -1.205473 
30.927500 0.507771 -1.204606 
30.930000 0.504761 -1.203728 
30.932500 0.501752 -1.202838 
30.935000 0.498746 -1.201936 
30.937500 0.495743 -1.201023 
30.940000 0.492741 -1.200098 
30.942500 0.489742 -1.199162 
30.945000 0.486746 -1.198214 
30.947500 0.483751 -1.197255 
30.950000 0.480759 -1.196285 
30.952500 0.477770 -1.195303 
30.955000 0.474783 -1.194310 
30.957500 0.471798 -1.193306 
30.960000 0.468816 -1.192290 
30.962500 0.465837 -1.191263 
30.965000 0.462860 -1.190226 
30.967500 0.459886 -1.189177 
30.970000 0.456914 -1.188117 
30.972500 0.453945 -1.187046 
30.975000 0.450979 -1.185964 
30.977500 0.448015 -1.184870 
30.980000 0.445055 -1.183766 
30.982500 0.442096 -1.182652 
30.985000 0.439141 -1.181526 
30.987500 0.436189 -1.180389 
30.990000 0.433239 -1.179242 
30.992500 0.430293 -1.178083 
30.995000 0.427349 -1.176914 
30.997500 0.424408 -1.175735 
31.000000 0.421470 -1.174544 
31.002500 0.418535 -1.173343 
31.005000 0.415604 -1.172131 
31.007500 0.412675 -1.170909 
31.010000 0.409749 -1.169676 
31.012500 0.406826 -1.168433 
31.015000 0.403907 -1.167179 
31.017500 0.400990 -1.165915 
31.020000 0.398077 -1.164640 
31.022500 0.395167 -1.163355 
31.025000 0.392261 -1.162060 
31.027500 0.389357 -1.160754 
31.030000 0.386457 -1.159438 
31.032500 0.383560 -1.158112 
31.035000 0.380666 -1.156775 
31.037500 0.377776 -1.155429 
31.040000 0.374889 -1.154072 
31.042500 0.372006 -1.152705 
31.045000 0.369126 -1.151328 
31.047500 0.366249 -1.149941 
31.050000 0.363376 -1.148544 
31.052500 0.360506 -1.147137 
31.055000 0.357640 -1.145720 
31.057500 0.354778 -1.144293 
31.060000 0.351919 -1.142856 
31.062500 0.349063 -1.141410 
31.065000 0.346212 -1.139953 
31.067500 0.343364 -1.138487 
31.070000 0.340519 -1.137011 
31.072500 0.337679 -1.135525 
31.075000 0.334842 -1.134030 
31.077500 0.332008 -1.132525 
31.080000 0.329179 -1.131010 
31.082500 0.326353 -1.129486 
31.085000 0.323532 -1.127952 
31.087500 0.320714 -1.126409 
31.090000 0.317900 -1.124856 
31.092500 0.315089 -1.123293 
31.095000 0.312283 -1.121722 
31.097500 0.309481 -1.120141 
31.100000 0.306682 -1.118550 
31.102500 0.303888 -1.116950 
31.105000 0.301098 -1.115341 
31.107500 0.298311 -1.113723 
31.110000 0.295529 -1.112095 
31.112500 0.292751 -1.110459 
31.115000 0.289977 -1.108813 
31.117500 0.287207 -1.107157 
31.120000 0.284441 -1.105493 
31.122500 0.281679 -1.103820 
31.125000 0.278922 -1.102138 
31.127500 0.276169 -1.100446 
31.130000 0.273420 -1.098746 
31.132500 0.270675 -1.097037 
31.135000 0.267935 -1.095319 
31.137500 0.265198 -1.093592 
31.140000 0.262467 -1.091856 
31.142500 0.259739 -1.090111 
31.145000 0.257016 -1.088358 
31.147500 0.254297 -1.086596 
31.150000 0.251583 -1.084825 
31.152500 0.248873 -1.083046 
31.155000 0.246168 -1.081257 
31.157500 0.243467 -1.079461 
31.160000 0.240771 -1.077655 
31.162500 0.238079 -1.075841 
31.165000 0.235391 -1.074019 
31.167500 0.232709 -1.072188 
31.170000 0.230030 -1.070348 
31.172500 0.227357 -1.068501 
31.175000 0.224688 -1.066644 
31.177500 0.222024 -1.064780 
31.180000 0.219364 -1.062907 
31.182500 0.216709 -1.061026 
31.185000 0.214059 -1.059136 
31.187500 0.211413 -1.057239 
31.190000 0.208773 -1.055333 
31.192500 0.206137 -1.053419 
31.195000 0.203506 -1.051496 
31.197500 0.200879 -1.049566 
31.200000 0.198258 -1.047628 
31.202500 0.195641 -1.045681 
31.205000 0.193029 -1.043727 
31.207500 0.190423 -1.041764 
31.210000 0.187821 -1.039794 
31.212500 0.185224 -1.037816 
31.215000 0.182631 -1.035830 
31.217500 0.180044 -1.033836 
31.220000 0.177462 -1.031834 
31.222500 0.174885 -1.029824 
31.225000 0.172313 -1.027807 
31.227500 0.169746 -1.025782 
31.230000 0.167184 -1.023749 
31.232500 0.164627 -1.021709 
31.235000 0.162076 -1.019660 
31.237500 0.159529 -1.017605 
31.240000 0.156988 -1.015542 
31.242500 0.154451 -1.013471 
31.245000 0.151920 -1.011393 
31.247500 0.149395 -1.009307 
31.250000 0.146874 -1.007214 
31.252500 0.144358 -1.005113 
31.255000 0.141848 -1.003005 
31.257500 0.139343 -1.000890 
31.260000 0.136844 -0.998767 
31.262500 0.134350 -0.996637 
31.265000 0.131861 -0.994500 
31.267500 0.129377 -0.992356 
31.270000 0.126899 -0.990204 
31.272500 0.124426 -0.988045 
31.275000 0.121959 -0.985879 
31.277500 0.119497 -0.983707 
31.280000 0.117040 -0.981526 
31.282500 0.114589 -0.979339 
31.285000 0.112143 -0.977145 
31.287500 0.109703 -0.974944 
31.290000 0.107269 -0.972736 
31.292500 0.104840 -0.970522 
31.295000 0.102416 -0.968300 
31.297500 0.099998 -0.966071 
31.300000 0.097586 -0.963836 
31.302500 0.095179 -0.961594 
31.305000 0.092778 -0.959345 
31.307500 0.090382 -0.957089 
31.310000 0.087992 -0.954827 
31.312500 0.085608 -0.952558 
31.315000 0.083230 -0.950282 
31.317500 0.080857 -0.948000 
31.320000 0.078490 -0.945711 
31.322500 0.076128 -0.943416 
31.325000 0.073773 -0.941114 
31.327500 0.071423 -0.938806 
31.330000 0.069079 -0.936491 
31.332500 0.066740 -0.934170 
31.335000 0.064408 -0.931842 
31.337500 0.062081 -0.929509 
31.340000 0.059760 -0.927169 
31.342500 0.057445 -0.924822 
31.345000 0.055136 -0.922469 
31.347500 0.052833 -0.920111 
31.350000 0.050535 -0.917745 
31.352500 0.048244 -0.915374 
31.355000 0.045959 -0.912997 
31.357500 0.043679 -0.910613 
31.360000 0.041406 -0.908224 
31.362500 0.039138 -0.905828 
31.365000 0.036876 -0.903427 
31.367500 0.034621 -0.901019 
31.370000 0.032371 -0.898606 
31.372500 0.030128 -0.896186 
31.375000 0.027890 -0.893761 
31.377500 0.025659 -0.891330 
31.380000 0.023434 -0.888893 
31.382500 0.021215 -0.886450 
31.385000 0.019002 -0.884002 
31.387500 0.016795 -0.881548 
31.390000 0.014594 -0.879088 
31.392500 0.012399 -0.876623 
31.395000 0.010211 -0.874151 
31.397500 0.008028 -0.871675 
31.400000 0.005852 -0.869192 
31.402500 0.003682 -0.866705 
31.405000 0.001519 -0.864211 
31.407500 -0.000639 -0.861713 
31.410000 -0.002790 -0.859208 
31.412500 -0.004935 -0.856699 
31.415000 -0.007073 -0.854184 
31.417500 -0.009206 -0.851663 
31.420000 -0.011332 -0.849138 
31.422500 -0.013451 -0.846607 
31.425000 -0.015565 -0.844071 
31.427500 -0.017672 -0.841529 
31.430000 -0.019772 -0.838983 
31.432500 -0.021867 -0.836431 
31.435000 -0.023954 -0.833874 
31.437500 -0.026036 -0.831312 
31.440000 -0.028111 -0.828745 
31.442500 -0.030180 -0.826173 
31.445000 -0.032242 -0.823596 
31.447500 -0.034298 -0.821014 
31.450000 -0.036347 -0.818427 
31.452500 -0.038390 -0.815835 
31.455000 -0.040426 -0.813238 
31.457500 -0.042456 -0.810636 
31.460000 -0.044479 -0.808030 
31.462500 -0.046496 -0.805419 
31.465000 -0.048506 -0.802803 
31.467500 -0.050510 -0.800182 
31.470000 -0.052507 -0.797557 
31.472500 -0.054498 -0.794927 
31.475000 -0.056482 -0.792292 
31.477500 -0.058459 -0.789653 
31.480000 -0.060430 -0.787009 
31.482500 -0.062394 -0.784361 
31.485000 -0.064352 -0.781708 
31.487500 -0.066303 -0.779051 
31.490000 -0.068247 -0.776389 
31.492500 -0.070185 -0.773723 
31.495000 -0.072116 -0.771052 
31.497500 -0.074040 -0.768378 
31.500000 -0.075958 -0.765698 
31.502500 -0.077869 -0.763015 
31.505000 -0.079773 -0.760327 
31.507500 -0.081670 -0.757636 
31.510000 -0.083561 -0.754939 
31.512500 -0.085445 -0.752239 
31.515000 -0.087322 -0.749535 
31.517500 -0.089193 -0.746826 
31.520000 -0.091056 -0.744114 
31.522500 -0.092913 -0.741398 
31.525000 -0.094763 -0.738677 
31.527500 -0.096606 -0.735953 
31.530000 -0.098443 -0.733224 
31.532500 -0.100273 -0.730492 
31.535000 -0.102095 -0.727756 
31.537500 -0.103911 -0.725016 
31.540000 -0.105720 -0.722272 
31.542500 -0.107523 -0.719524 
31.545000 -0.109318 -0.716773 
31.547500 -0.111107 -0.714018 
31.550000 -0.112888 -0.711259 
31.552500 -0.114663 -0.708497 
31.555000 -0.116431 -0.705731 
31.557500 -0.118192 -0.702962 
31.560000 -0.119945 -0.700189 
31.562500 -0.121692 -0.697412 
31.565000 -0.123433 -0.694632 
31.567500 -0.125166 -0.691849 
31.570000 -0.126892 -0.689062 
31.572500 -0.128611 -0.686271 
31.575000 -0.130323 -0.683478 
31.577500 -0.132028 -0.680681 
31.580000 -0.133727 -0.677880 
31.582500 -0.135418 -0.675077 
31.585000 -0.137102 -0.672270 
31.587500 -0.138779 -0.669460 
31.590000 -0.140449 -0.666647 
31.592500 -0.142112 -0.663830 
31.595000 -0.143768 -0.661011 
31.597500 -0.145417 -0.658189 
31.600000 -0.147059 -0.655363 
31.602500 -0.148694 -0.652535 
31.605000 -0.150322 -0.649703 
31.607500 -0.151943 -0.646869 
31.610000 -0.153556 -0.644031 
31.612500 -0.155163 -0.641191 
31.615000 -0.156762 -0.638348 
31.617500 -0.158355 -0.635502 
31.620000 -0.159940 -0.632654 
31.622500 -0.161518 -0.629802 
31.625000 -0.163089 -0.626948 
31.627500 -0.164653 -0.624091 
31.630000 -0.166209 -0.621232 
31.632500 -0.167759 -0.618370 
31.635000 -0.169301 -0.615505 
31.637500 -0.170836 -0.612638 
31.640000 -0.172364 -0.609768 
31.642500 -0.173885 -0.606896 
31.645000 -0.175399 -0.604021 
31.647500 -0.176905 -0.601144 
31.650000 -0.178404 -0.598265 
31.652500 -0.179897 -0.595383 
31.655000 -0.181381 -0.592499 
31.657500 -0.182859 -0.589612 
31.660000 -0.184329 -0.586724 
31.662500 -0.185793 -0.583833 
31.665000 -0.187249 -0.580939 
31.667500 -0.188697 -0.578044 
31.670000 -0.190139 -0.575147 
31.672500 -0.191573 -0.572247 
31.675000 -0.193000 -0.569345 
31.677500 -0.194420 -0.566442 
31.680000 -0.195832 -0.563536 
31.682500 -0.197237 -0.560628 
31.685000 -0.198635 -0.557719 
31.687500 -0.200026 -0.554807 
31.690000 -0.201409 -0.551894 
31.692500 -0.202786 -0.548979 
31.695000 -0.204154 -0.546062 
31.697500 -0.205516 -0.543143 
31.700000 -0.206870 -0.540222 
31.702500 -0.208217 -0.537300 
31.705000 -0.209557 -0.534376 
31.707500 -0.210889 -0.531451 
31.710000 -0.212214 -0.528523 
31.712500 -0.213531 -0.525595 
31.715000 -0.214842 -0.522664 
31.717500 -0.216145 -0.519732 
31.720000 -0.217440 -0.516799 
31.722500 -0.218729 -0.513864 
31.725000 -0.220010 -0.510928 
31.727500 -0.221283 -0.507991 
31.730000 -0.222550 -0.505052 
31.732500 -0.223809 -0.502111 
31.735000 -0.225060 -0.499170 
31.737500 -0.226305 -0.496227 
31.740000 -0.227541 -0.493283 
31.742500 -0.228771 -0.490338 
31.745000 -0.229993 -0.487392 
31.747500 -0.231208 -0.484444 
31.750000 -0.232415 -0.481496 
31.752500 -0.233615 -0.478546 
31.755000 -0.234808 -0.475595 
31.757500 -0.235993 -0.472644 
31.760000 -0.237171 -0.469691 
31.762500 -0.238342 -0.466737 
31.765000 -0.239505 -0.463783 
31.767500 -0.240661 -0.460828 
31.770000 -0.241809 -0.457872 
31.772500 -0.242950 -0.454915 
31.775000 -0.244084 -0.451957 
31.777500 -0.245210 -0.448999 
31.780000 -0.246329 -0.446040 
31.782500 -0.247440 -0.443080 
31.785000 -0.248544 -0.440119 
31.787500 -0.249641 -0.437158 
31.790000 -0.250730 -0.434197 
31.792500 -0.251812 -0.431235 
31.795000 -0.252886 -0.428272 
31.797500 -0.253953 -0.425309 
31.800000 -0.255013 -0.422346 
31.802500 -0.256065 -0.419382 
31.805000 -0.257109 -0.416418 
31.807500 -0.258147 -0.413453 
31.810000 -0.259177 -0.410488 
31.812500 -0.260199 -0.407523 
31.815000 -0.261214 -0.404558 
31.817500 -0.262222 -0.401592 
31.820000 -0.263222 -0.398626 
31.822500 -0.264215 -0.395660 
31.825000 -0.265201 -0.392694 
31.827500 -0.266179 -0.389728 
31.830000 -0.267149 -0.386762 
31.832500 -0.268112 -0.383796 
31.835000 -0.269068 -0.380830 
31.837500 -0.270017 -0.377864 
31.840000 -0.270958 -0.374898 
31.842500 -0.271891 -0.371932 
31.845000 -0.272817 -0.368966 
31.847500 -0.273736 -0.366001 
31.850000 -0.274647 -0.363036 
31.852500 -0.275551 -0.360071 
31.855000 -0.276448 -0.357106 
31.857500 -0.277337 -0.354142 
31.860000 -0.278218 -0.351178 
31.862500 -0.279093 -0.348214 
31.865000 -0.279959 -0.345251 
31.867500 -0.280819 -0.342288 
31.870000 -0.281671 -0.339326 
31.872500 -0.282515 -0.336364 
31.875000 -0.283353 -0.333403 
31.877500 -0.284182 -0.330442 
31.880000 -0.285005 -0.327482 
31.882500 -0.285820 -0.324523 
31.885000 -0.286627 -0.321564 
31.887500 -0.287428 -0.318606 
31.890000 -0.288220 -0.315649 
31.892500 -0.289006 -0.312693 
31.895000 -0.289784 -0.309737 
31.897500 -0.290555 -0.306782 
31.900000 -0.291318 -0.303828 
31.902500 -0.292074 -0.300875 
31.905000 -0.292822 -0.297923 
31.907500 -0.293563 -0.294972 
31.910000 -0.294297 -0.292022 
31.912500 -0.295023 -0.289073 
31.915000 -0.295742 -0.286125 
31.917500 -0.296454 -0.283179 
31.920000 -0.297158 -0.280233 
31.922500 -0.297855 -0.277288 
31.925000 -0.298545 -0.274345 
31.927500 -0.299227 -0.271403 
31.930000 -0.299902 -0.268462 
31.932500 -0.300569 -0.265523 
31.935000 -0.301229 -0.262585 
31.937500 -0.301882 -0.259648 
31.940000 -0.302528 -0.256713 
31.942500 -0.303166 -0.253779 
31.945000 -0.303797 -0.250846 
31.947500 -0.304420 -0.247915 
31.950000 -0.305036 -0.244986 
31.952500 -0.305645 -0.242058 
31.955000 -0.306246 -0.239132 
31.957500 -0.306841 -0.236207 
31.960000 -0.307427 -0.233284 
31.962500 -0.308007 -0.230363 
31.965000 -0.308579 -0.227444 
31.967500 -0.309144 -0.224526 
31.970000 -0.309702 -0.221610 
31.972500 -0.310252 -0.218696 
31.975000 -0.310795 -0.215783 
31.977500 -0.311331 -0.212873 
31.980000 -0.311860 -0.209964 
31.982500 -0.312381 -0.207058 
31.985000 -0.312895 -0.204153 
31.987500 -0.313402 -0.201251 
31.990000 -0.313901 -0.198350 
31.992500 -0.314394 -0.195452 
31.995000 -0.314879 -0.192556 
31.997500 -0.315356 -0.189661 
32.000000 -0.315827 -0.186769 
32.002500 -0.316290 -0.183880 
32.005000 -0.316746 -0.180992 
32.007500 -0.317195 -0.178107 
32.010000 -0.317637 -0.175224 
32.012500 -0.318071 -0.172343 
32.015000 -0.318499 -0.169465 
32.017500 -0.318919 -0.166589 
32.020000 -0.319331 -0.163716 
32.022500 -0.319737 -0.160845 
32.025000 -0.320136 -0.157976 
32.027500 -0.320527 -0.155111 
32.030000 -0.320911 -0.152247 
32.032500 -0.321288 -0.149386 
32.035000 -0.321658 -0.146528 
32.037500 -0.322021 -0.143673 
32.040000 -0.322377 -0.140820 
32.042500 -0.322725 -0.137970 
32.045000 -0.323066 -0.135122 
32.047500 -0.323401 -0.132278 
32.050000 -0.323728 -0.129436 
32.052500 -0.324048 -0.126597 
32.055000 -0.324361 -0.123761 
32.057500 -0.324667 -0.120928 
32.060000 -0.324965 -0.118098 
32.062500 -0.325257 -0.115271 
32.065000 -0.325542 -0.112446 
32.067500 -0.325819 -0.109625 
32.070000 -0.326090 -0.106807 
32.072500 -0.326353 -0.103992 
32.075000 -0.326610 -0.101180 
32.077500 -0.326859 -0.098371 
32.080000 -0.327102 -0.095566 
32.082500 -0.327337 -0.092763 
32.085000 -0.327566 -0.089964 
32.087500 -0.327787 -0.087169 
32.090000 -0.328001 -0.084376 
32.092500 -0.328209 -0.081587 
32.095000 -0.328409 -0.078801 
32.097500 -0.328603 -0.076019 
32.100000 -0.328789 -0.073240 
32.102500 -0.328969 -0.070464 
32.105000 -0.329142 -0.067692 
32.107500 -0.329308 -0.064924 
32.110000 -0.329466 -0.062159 
32.112500 -0.329618 -0.059397 
32.115000 -0.329763 -0.056639 
32.117500 -0.329902 -0.053885 
32.120000 -0.330033 -0.051135 
32.122500 -0.330157 -0.048388 
32.125000 -0.330275 -0.045645 
32.127500 -0.330385 -0.042906 
32.130000 -0.330489 -0.040171 
32.132500 -0.330586 -0.037439 
32.135000 -0.330676 -0.034711 
32.137500 -0.330760 -0.031987 
32.140000 -0.330836 -0.029267 
32.142500 -0.330906 -0.026551 
32.145000 -0.330969 -0.023839 
32.147500 -0.331025 -0.021131 
32.150000 -0.331075 -0.018427 
32.152500 -0.331118 -0.015727 
32.155000 -0.331153 -0.013032 
32.157500 -0.331183 -0.010340 
32.160000 -0.331205 -0.007652 
32.162500 -0.331221 -0.004969 
32.165000 -0.331230 -0.002290 
32.167500 -0.331232 0.000385 
32.170000 -0.331228 0.003056 
32.172500 -0.331217 0.005722 
32.175000 -0.331199 0.008384 
32.177500 -0.331175 0.011042 
32.180000 -0.331144 0.013695 
32.182500 -0.331107 0.016344 
32.185000 -0.331063 0.018988 
32.187500 -0.331012 0.021628 
32.190000 -0.330954 0.024264 
32.192500 -0.330890 0.026895 
32.195000 -0.330820 0.029521 
32.197500 -0.330743 0.032143 
32.200000 -0.330659 0.034760 
32.202500 -0.330569 0.037372 
32.205000 -0.330472 0.039980 
32.207500 -0.330369 0.042583 
32.210000 -0.330259 0.045182 
32.212500 -0.330143 0.047775 
32.215000 -0.330021 0.050364 
32.217500 -0.329891 0.052948 
32.220000 -0.329756 0.055528 
32.222500 -0.329614 0.058102 
32.225000 -0.329465 0.060671 
32.227500 -0.329310 0.063236 
32.230000 -0.329149 0.065795 
32.232500 -0.328982 0.068350 
32.235000 -0.328807 0.070899 
32.237500 -0.328627 0.073444 
32.240000 -0.328440 0.075983 
